divToInt	-123456.7891011	-1	5	0	1	123460	5	1
divToInt	-123456.7891011	2	5	0	1	61728	4	-1
divToInt	-123456.7891011	10	5	0	1	12345	4	-1
divToInt	-123456.7891011	-10	5	0	1	12345	4	1
divToInt	-123456.7891011	0.1	5	0	1	1234600	6	-1
divToInt	-123456.7891011	-0.1	5	0	1	1234600	6	1
divToInt	-123456.7891011	0.5	5	0	1	246920	5	-1
divToInt	-123456.7891011	1.5	5	0	1	82304	4	-1
divToInt	-123456.7891011	-1.5	5	0	1	82304	4	1
divToInt	-123456.7891011	9999999	5	0	1	0	0	-1
divToInt	-123456.7891011	10000000	5	0	1	0	0	-1
divToInt	-123456.7891011	9999999.9999999	5	0	1	0	0	-1
divToInt	-123456.7891011	0.0000001	5	0	1	123460	12	-1
divToInt	-123456.7891011	1e-7	5	0	1	123460	12	-1
divToInt	-123456.7891011	1e7	5	0	1	0	0	-1
divToInt	-123456.7891011	1e21	5	0	1	0	0	-1
divToInt	-123456.7891011	1e-21	5	0	1	123460	26	-1
divToInt	-123456.7891011	123456.7891011	5	0	1	1	0	-1
divToInt	-123456.7891011	-123456.7891011	5	0	1	1	0	1
divToInt	-123456.7891011	987654321.123456789	5	0	1	0	0	-1
divToInt	-123456.7891011	0.000000000123456789	5	0	1	10,10000	15	-1
divToInt	-123456.7891011	99999999999999999999	5	0	1	0	0	-1
divToInt	-123456.7891011	100000000000000000000	5	0	1	0	0	-1
divToInt	-123456.7891011	1e100	5	0	1	0	0	-1
divToInt	-123456.7891011	1e-100	5	0	1	1,2346000	105	-1
divToInt	-123456.7891011	3	5	0	1	41152	4	-1
divToInt	-123456.7891011	7	5	0	1	17636	4	-1
divToInt	-123456.7891011	0.3333333333333333333333	5	0	1	370370	5	-1
divToInt	-123456.7891011	2.5	5	0	1	49382	4	-1
divToInt	-123456.7891011	-2.5	5	0	1	49382	4	1
divToInt	-123456.7891011	NaN	5	0	1		NaN	NaN
divToInt	-123456.7891011	Infinity	5	0	1	0	0	-1
divToInt	-123456.7891011	-Infinity	5	0	1	0	0	1
divToInt	987654321.123456789	0	5	0	1		NaN	1
divToInt	987654321.123456789	-0	5	0	1		NaN	-1
divToInt	987654321.123456789	1	5	0	1	98,7660000	8	1
divToInt	987654321.123456789	-1	5	0	1	98,7660000	8	-1
divToInt	987654321.123456789	2	5	0	1	49,3830000	8	1
divToInt	987654321.123456789	10	5	0	1	9,8766000	7	1
divToInt	987654321.123456789	-10	5	0	1	9,8766000	7	-1
divToInt	987654321.123456789	0.1	5	0	1	987,6600000	9	1
divToInt	987654321.123456789	-0.1	5	0	1	987,6600000	9	-1
divToInt	987654321.123456789	0.5	5	0	1	197,5400000	9	1
divToInt	987654321.123456789	1.5	5	0	1	65,8440000	8	1
divToInt	987654321.123456789	-1.5	5	0	1	65,8440000	8	-1
divToInt	987654321.123456789	9999999	5	0	1	98	1	1
divToInt	987654321.123456789	10000000	5	0	1	98	1	1
divToInt	987654321.123456789	9999999.9999999	5	0	1	98	1	1
divToInt	987654321.123456789	0.0000001	5	0	1	98,7660000	15	1
divToInt	987654321.123456789	1e-7	5	0	1	98,7660000	15	1
divToInt	987654321.123456789	1e7	5	0	1	98	1	1
divToInt	987654321.123456789	1e21	5	0	1	0	0	1
divToInt	987654321.123456789	1e-21	5	0	1	98,7660000	29	1
divToInt	987654321.123456789	123456.7891011	5	0	1	8000	3	1
divToInt	987654321.123456789	-123456.7891011	5	0	1	8000	3	-1
divToInt	987654321.123456789	987654321.123456789	5	0	1	1	0	1
divToInt	987654321.123456789	0.000000000123456789	5	0	1	80001	18	1
divToInt	987654321.123456789	99999999999999999999	5	0	1	0	0	1
divToInt	987654321.123456789	100000000000000000000	5	0	1	0	0	1
divToInt	987654321.123456789	1e100	5	0	1	0	0	1
divToInt	987654321.123456789	1e-100	5	0	1	9876,6000000	108	1
divToInt	987654321.123456789	3	5	0	1	32,9220000	8	1
divToInt	987654321.123456789	7	5	0	1	14,1100000	8	1
divToInt	987654321.123456789	0.3333333333333333333333	5	0	1	296,3000000	9	1
divToInt	987654321.123456789	2.5	5	0	1	39,5070000	8	1
divToInt	987654321.123456789	-2.5	5	0	1	39,5070000	8	-1
divToInt	987654321.123456789	NaN	5	0	1		NaN	NaN
divToInt	987654321.123456789	Infinity	5	0	1	0	0	1
divToInt	987654321.123456789	-Infinity	5	0	1	0	0	-1
divToInt	0.000000000123456789	0	5	0	1		NaN	1
divToInt	0.000000000123456789	-0	5	0	1		NaN	-1
divToInt	0.000000000123456789	1	5	0	1	0	0	1
divToInt	0.000000000123456789	-1	5	0	1	0	0	-1
divToInt	0.000000000123456789	2	5	0	1	0	0	1
divToInt	0.000000000123456789	10	5	0	1	0	0	1
divToInt	0.000000000123456789	-10	5	0	1	0	0	-1
divToInt	0.000000000123456789	0.1	5	0	1	0	0	1
divToInt	0.000000000123456789	-0.1	5	0	1	0	0	-1
divToInt	0.000000000123456789	0.5	5	0	1	0	0	1
divToInt	0.000000000123456789	1.5	5	0	1	0	0	1
divToInt	0.000000000123456789	-1.5	5	0	1	0	0	-1
divToInt	0.000000000123456789	9999999	5	0	1	0	0	1
divToInt	0.000000000123456789	10000000	5	0	1	0	0	1
divToInt	0.000000000123456789	9999999.9999999	5	0	1	0	0	1
divToInt	0.000000000123456789	0.0000001	5	0	1	0	0	1
divToInt	0.000000000123456789	1e-7	5	0	1	0	0	1
divToInt	0.000000000123456789	1e7	5	0	1	0	0	1
divToInt	0.000000000123456789	1e21	5	0	1	0	0	1
divToInt	0.000000000123456789	1e-21	5	0	1	12346	11	1
divToInt	0.000000000123456789	123456.7891011	5	0	1	0	0	1
divToInt	0.000000000123456789	-123456.7891011	5	0	1	0	0	-1
divToInt	0.000000000123456789	987654321.123456789	5	0	1	0	0	1
divToInt	0.000000000123456789	0.000000000123456789	5	0	1	1	0	1
divToInt	0.000000000123456789	99999999999999999999	5	0	1	0	0	1
divToInt	0.000000000123456789	100000000000000000000	5	0	1	0	0	1
divToInt	0.000000000123456789	1e100	5	0	1	0	0	1
divToInt	0.000000000123456789	1e-100	5	0	1	1234600	90	1
divToInt	0.000000000123456789	3	5	0	1	0	0	1
divToInt	0.000000000123456789	7	5	0	1	0	0	1
divToInt	0.000000000123456789	0.3333333333333333333333	5	0	1	0	0	1
divToInt	0.000000000123456789	2.5	5	0	1	0	0	1
divToInt	0.000000000123456789	-2.5	5	0	1	0	0	-1
divToInt	0.000000000123456789	NaN	5	0	1		NaN	NaN
divToInt	0.000000000123456789	Infinity	5	0	1	0	0	1
divToInt	0.000000000123456789	-Infinity	5	0	1	0	0	-1
divToInt	99999999999999999999	0	5	0	1		NaN	1
divToInt	99999999999999999999	-0	5	0	1		NaN	-1
divToInt	99999999999999999999	1	5	0	1	1000000	20	1
divToInt	99999999999999999999	-1	5	0	1	1000000	20	-1
divToInt	99999999999999999999	2	5	0	1	500000	19	1
divToInt	99999999999999999999	10	5	0	1	100000	19	1
divToInt	99999999999999999999	-10	5	0	1	100000	19	-1
divToInt	99999999999999999999	0.1	5	0	1	1	21	1
divToInt	99999999999999999999	-0.1	5	0	1	1	21	-1
divToInt	99999999999999999999	0.5	5	0	1	2000000	20	1
divToInt	99999999999999999999	1.5	5	0	1	666670	19	1
divToInt	99999999999999999999	-1.5	5	0	1	666670	19	-1
divToInt	99999999999999999999	9999999	5	0	1	1000100	13	1
divToInt	99999999999999999999	10000000	5	0	1	1000000	13	1
divToInt	99999999999999999999	9999999.9999999	5	0	1	1000000	13	1
divToInt	99999999999999999999	0.0000001	5	0	1	1000000	27	1
divToInt	99999999999999999999	1e-7	5	0	1	1000000	27	1
divToInt	99999999999999999999	1e7	5	0	1	1000000	13	1
divToInt	99999999999999999999	1e21	5	0	1	0	0	1
divToInt	99999999999999999999	1e-21	5	0	1	1000000	41	1
divToInt	99999999999999999999	123456.7891011	5	0	1	8,1001000	14	1
divToInt	99999999999999999999	-123456.7891011	5	0	1	8,1001000	14	-1
divToInt	99999999999999999999	987654321.123456789	5	0	1	10125	11	1
divToInt	99999999999999999999	0.000000000123456789	5	0	1	81,10000	29	1
divToInt	99999999999999999999	99999999999999999999	5	0	1	1	0	1
divToInt	99999999999999999999	100000000000000000000	5	0	1	0	0	1
divToInt	99999999999999999999	1e100	5	0	1	0	0	1
divToInt	99999999999999999999	1e-100	5	0	1	10	120	1
divToInt	99999999999999999999	3	5	0	1	333340	19	1
divToInt	99999999999999999999	7	5	0	1	142860	19	1
divToInt	99999999999999999999	0.3333333333333333333333	5	0	1	3000000	20	1
divToInt	99999999999999999999	2.5	5	0	1	400000	19	1
divToInt	99999999999999999999	-2.5	5	0	1	400000	19	-1
divToInt	99999999999999999999	NaN	5	0	1		NaN	NaN
divToInt	99999999999999999999	Infinity	5	0	1	0	0	1
divToInt	99999999999999999999	-Infinity	5	0	1	0	0	-1
divToInt	100000000000000000000	0	5	0	1		NaN	1
divToInt	100000000000000000000	-0	5	0	1		NaN	-1
divToInt	100000000000000000000	1	5	0	1	1000000	20	1
divToInt	100000000000000000000	-1	5	0	1	1000000	20	-1
divToInt	100000000000000000000	2	5	0	1	500000	19	1
divToInt	100000000000000000000	10	5	0	1	100000	19	1
divToInt	100000000000000000000	-10	5	0	1	100000	19	-1
divToInt	100000000000000000000	0.1	5	0	1	1	21	1
divToInt	100000000000000000000	-0.1	5	0	1	1	21	-1
divToInt	100000000000000000000	0.5	5	0	1	2000000	20	1
divToInt	100000000000000000000	1.5	5	0	1	666670	19	1
divToInt	100000000000000000000	-1.5	5	0	1	666670	19	-1
divToInt	100000000000000000000	9999999	5	0	1	1000100	13	1
divToInt	100000000000000000000	10000000	5	0	1	1000000	13	1
divToInt	100000000000000000000	9999999.9999999	5	0	1	1000000	13	1
divToInt	100000000000000000000	0.0000001	5	0	1	1000000	27	1
divToInt	100000000000000000000	1e-7	5	0	1	1000000	27	1
divToInt	100000000000000000000	1e7	5	0	1	1000000	13	1
divToInt	100000000000000000000	1e21	5	0	1	0	0	1
divToInt	100000000000000000000	1e-21	5	0	1	1000000	41	1
divToInt	100000000000000000000	123456.7891011	5	0	1	8,1001000	14	1
divToInt	100000000000000000000	-123456.7891011	5	0	1	8,1001000	14	-1
divToInt	100000000000000000000	987654321.123456789	5	0	1	10125	11	1
divToInt	100000000000000000000	0.000000000123456789	5	0	1	81,10000	29	1
divToInt	100000000000000000000	99999999999999999999	5	0	1	1	0	1
divToInt	100000000000000000000	100000000000000000000	5	0	1	1	0	1
divToInt	100000000000000000000	1e100	5	0	1	0	0	1
divToInt	100000000000000000000	1e-100	5	0	1	10	120	1
divToInt	100000000000000000000	3	5	0	1	333340	19	1
divToInt	100000000000000000000	7	5	0	1	142860	19	1
divToInt	100000000000000000000	0.3333333333333333333333	5	0	1	3000000	20	1
divToInt	100000000000000000000	2.5	5	0	1	400000	19	1
divToInt	100000000000000000000	-2.5	5	0	1	400000	19	-1
divToInt	100000000000000000000	NaN	5	0	1		NaN	NaN
divToInt	100000000000000000000	Infinity	5	0	1	0	0	1
divToInt	100000000000000000000	-Infinity	5	0	1	0	0	-1
divToInt	1e100	0	5	0	1		NaN	1
divToInt	1e100	-0	5	0	1		NaN	-1
divToInt	1e100	1	5	0	1	100	100	1
divToInt	1e100	-1	5	0	1	100	100	-1
divToInt	1e100	2	5	0	1	50	99	1
divToInt	1e100	10	5	0	1	10	99	1
divToInt	1e100	-10	5	0	1	10	99	-1
divToInt	1e100	0.1	5	0	1	1000	101	1
divToInt	1e100	-0.1	5	0	1	1000	101	-1
divToInt	1e100	0.5	5	0	1	200	100	1
divToInt	1e100	1.5	5	0	1	66,6670000	99	1
divToInt	1e100	-1.5	5	0	1	66,6670000	99	-1
divToInt	1e100	9999999	5	0	1	100,100000	93	1
divToInt	1e100	10000000	5	0	1	100	93	1
divToInt	1e100	9999999.9999999	5	0	1	100,100000	93	1
divToInt	1e100	0.0000001	5	0	1	100	107	1
divToInt	1e100	1e-7	5	0	1	100	107	1
divToInt	1e100	1e7	5	0	1	100	93	1
divToInt	1e100	1e21	5	0	1	100	79	1
divToInt	1e100	1e-21	5	0	1	100	121	1
divToInt	1e100	123456.7891011	5	0	1	8100,1000000	94	1
divToInt	1e100	-123456.7891011	5	0	1	8100,1000000	94	-1
divToInt	1e100	987654321.123456789	5	0	1	1,125000	91	1
divToInt	1e100	0.000000000123456789	5	0	1	81001	109	1
divToInt	1e100	99999999999999999999	5	0	1	1000,1000000	80	1
divToInt	1e100	100000000000000000000	5	0	1	1000	80	1
divToInt	1e100	1e100	5	0	1	1	0	1
divToInt	1e100	1e-100	5	0	1	10000	200	1
divToInt	1e100	3	5	0	1	33,3340000	99	1
divToInt	1e100	7	5	0	1	14,2860000	99	1
divToInt	1e100	0.3333333333333333333333	5	0	1	300,100000	100	1
divToInt	1e100	2.5	5	0	1	40	99	1
divToInt	1e100	-2.5	5	0	1	40	99	-1
divToInt	1e100	NaN	5	0	1		NaN	NaN
divToInt	1e100	Infinity	5	0	1	0	0	1
divToInt	1e100	-Infinity	5	0	1	0	0	-1
divToInt	1e-100	0	5	0	1		NaN	1
divToInt	1e-100	-0	5	0	1		NaN	-1
divToInt	1e-100	1	5	0	1	0	0	1
divToInt	1e-100	-1	5	0	1	0	0	-1
divToInt	1e-100	2	5	0	1	0	0	1
divToInt	1e-100	10	5	0	1	0	0	1
divToInt	1e-100	-10	5	0	1	0	0	-1
divToInt	1e-100	0.1	5	0	1	0	0	1
divToInt	1e-100	-0.1	5	0	1	0	0	-1
divToInt	1e-100	0.5	5	0	1	0	0	1
divToInt	1e-100	1.5	5	0	1	0	0	1
divToInt	1e-100	-1.5	5	0	1	0	0	-1
divToInt	1e-100	9999999	5	0	1	0	0	1
divToInt	1e-100	10000000	5	0	1	0	0	1
divToInt	1e-100	9999999.9999999	5	0	1	0	0	1
divToInt	1e-100	0.0000001	5	0	1	0	0	1
divToInt	1e-100	1e-7	5	0	1	0	0	1
divToInt	1e-100	1e7	5	0	1	0	0	1
divToInt	1e-100	1e21	5	0	1	0	0	1
divToInt	1e-100	1e-21	5	0	1	0	0	1
divToInt	1e-100	123456.7891011	5	0	1	0	0	1
divToInt	1e-100	-123456.7891011	5	0	1	0	0	-1
divToInt	1e-100	987654321.123456789	5	0	1	0	0	1
divToInt	1e-100	0.000000000123456789	5	0	1	0	0	1
divToInt	1e-100	99999999999999999999	5	0	1	0	0	1
divToInt	1e-100	100000000000000000000	5	0	1	0	0	1
divToInt	1e-100	1e100	5	0	1	0	0	1
divToInt	1e-100	1e-100	5	0	1	1	0	1
divToInt	1e-100	3	5	0	1	0	0	1
divToInt	1e-100	7	5	0	1	0	0	1
divToInt	1e-100	0.3333333333333333333333	5	0	1	0	0	1
divToInt	1e-100	2.5	5	0	1	0	0	1
divToInt	1e-100	-2.5	5	0	1	0	0	-1
divToInt	1e-100	NaN	5	0	1		NaN	NaN
divToInt	1e-100	Infinity	5	0	1	0	0	1
divToInt	1e-100	-Infinity	5	0	1	0	0	-1
divToInt	3	0	5	0	1		NaN	1
divToInt	3	-0	5	0	1		NaN	-1
divToInt	3	1	5	0	1	3	0	1
divToInt	3	-1	5	0	1	3	0	-1
divToInt	3	2	5	0	1	1	0	1
divToInt	3	10	5	0	1	0	0	1
divToInt	3	-10	5	0	1	0	0	-1
divToInt	3	0.1	5	0	1	30	1	1
divToInt	3	-0.1	5	0	1	30	1	-1
divToInt	3	0.5	5	0	1	6	0	1
divToInt	3	1.5	5	0	1	2	0	1
divToInt	3	-1.5	5	0	1	2	0	-1
divToInt	3	9999999	5	0	1	0	0	1
divToInt	3	10000000	5	0	1	0	0	1
divToInt	3	9999999.9999999	5	0	1	0	0	1
divToInt	3	0.0000001	5	0	1	3	7	1
divToInt	3	1e-7	5	0	1	3	7	1
divToInt	3	1e7	5	0	1	0	0	1
divToInt	3	1e21	5	0	1	0	0	1
divToInt	3	1e-21	5	0	1	3	21	1
divToInt	3	123456.7891011	5	0	1	0	0	1
divToInt	3	-123456.7891011	5	0	1	0	0	-1
divToInt	3	987654321.123456789	5	0	1	0	0	1
divToInt	3	0.000000000123456789	5	0	1	2430,1000000	10	1
divToInt	3	99999999999999999999	5	0	1	0	0	1
divToInt	3	100000000000000000000	5	0	1	0	0	1
divToInt	3	1e100	5	0	1	0	0	1
divToInt	3	1e-100	5	0	1	300	100	1
divToInt	3	3	5	0	1	1	0	1
divToInt	3	7	5	0	1	0	0	1
divToInt	3	0.3333333333333333333333	5	0	1	9	0	1
divToInt	3	2.5	5	0	1	1	0	1
divToInt	3	-2.5	5	0	1	1	0	-1
divToInt	3	NaN	5	0	1		NaN	NaN
divToInt	3	Infinity	5	0	1	0	0	1
divToInt	3	-Infinity	5	0	1	0	0	-1
divToInt	7	0	5	0	1		NaN	1
divToInt	7	-0	5	0	1		NaN	-1
divToInt	7	1	5	0	1	7	0	1
divToInt	7	-1	5	0	1	7	0	-1
divToInt	7	2	5	0	1	3	0	1
divToInt	7	10	5	0	1	0	0	1
divToInt	7	-10	5	0	1	0	0	-1
divToInt	7	0.1	5	0	1	70	1	1
divToInt	7	-0.1	5	0	1	70	1	-1
divToInt	7	0.5	5	0	1	14	1	1
divToInt	7	1.5	5	0	1	4	0	1
divToInt	7	-1.5	5	0	1	4	0	-1
divToInt	7	9999999	5	0	1	0	0	1
divToInt	7	10000000	5	0	1	0	0	1
divToInt	7	9999999.9999999	5	0	1	0	0	1
divToInt	7	0.0000001	5	0	1	7	7	1
divToInt	7	1e-7	5	0	1	7	7	1
divToInt	7	1e7	5	0	1	0	0	1
divToInt	7	1e21	5	0	1	0	0	1
divToInt	7	1e-21	5	0	1	7	21	1
divToInt	7	123456.7891011	5	0	1	0	0	1
divToInt	7	-123456.7891011	5	0	1	0	0	-1
divToInt	7	987654321.123456789	5	0	1	0	0	1
divToInt	7	0.000000000123456789	5	0	1	5670,1000000	10	1
divToInt	7	99999999999999999999	5	0	1	0	0	1
divToInt	7	100000000000000000000	5	0	1	0	0	1
divToInt	7	1e100	5	0	1	0	0	1
divToInt	7	1e-100	5	0	1	700	100	1
divToInt	7	3	5	0	1	2	0	1
divToInt	7	7	5	0	1	1	0	1
divToInt	7	0.3333333333333333333333	5	0	1	21	1	1
divToInt	7	2.5	5	0	1	2	0	1
divToInt	7	-2.5	5	0	1	2	0	-1
divToInt	7	NaN	5	0	1		NaN	NaN
divToInt	7	Infinity	5	0	1	0	0	1
divToInt	7	-Infinity	5	0	1	0	0	-1
divToInt	0.3333333333333333333333	0	5	0	1		NaN	1
divToInt	0.3333333333333333333333	-0	5	0	1		NaN	-1
divToInt	0.3333333333333333333333	1	5	0	1	0	0	1
divToInt	0.3333333333333333333333	-1	5	0	1	0	0	-1
divToInt	0.3333333333333333333333	2	5	0	1	0	0	1
divToInt	0.3333333333333333333333	10	5	0	1	0	0	1
divToInt	0.3333333333333333333333	-10	5	0	1	0	0	-1
divToInt	0.3333333333333333333333	0.1	5	0	1	3	0	1
divToInt	0.3333333333333333333333	-0.1	5	0	1	3	0	-1
divToInt	0.3333333333333333333333	0.5	5	0	1	0	0	1
divToInt	0.3333333333333333333333	1.5	5	0	1	0	0	1
divToInt	0.3333333333333333333333	-1.5	5	0	1	0	0	-1
divToInt	0.3333333333333333333333	9999999	5	0	1	0	0	1
divToInt	0.3333333333333333333333	10000000	5	0	1	0	0	1
divToInt	0.3333333333333333333333	9999999.9999999	5	0	1	0	0	1
divToInt	0.3333333333333333333333	0.0000001	5	0	1	3333400	6	1
divToInt	0.3333333333333333333333	1e-7	5	0	1	3333400	6	1
divToInt	0.3333333333333333333333	1e7	5	0	1	0	0	1
divToInt	0.3333333333333333333333	1e21	5	0	1	0	0	1
divToInt	0.3333333333333333333333	1e-21	5	0	1	3333400	20	1
divToInt	0.3333333333333333333333	123456.7891011	5	0	1	0	0	1
divToInt	0.3333333333333333333333	-123456.7891011	5	0	1	0	0	-1
divToInt	0.3333333333333333333333	987654321.123456789	5	0	1	0	0	1
divToInt	0.3333333333333333333333	0.000000000123456789	5	0	1	270,100000	9	1
divToInt	0.3333333333333333333333	99999999999999999999	5	0	1	0	0	1
divToInt	0.3333333333333333333333	100000000000000000000	5	0	1	0	0	1
divToInt	0.3333333333333333333333	1e100	5	0	1	0	0	1
divToInt	0.3333333333333333333333	1e-100	5	0	1	33,3340000	99	1
divToInt	0.3333333333333333333333	3	5	0	1	0	0	1
divToInt	0.3333333333333333333333	7	5	0	1	0	0	1
divToInt	0.3333333333333333333333	0.3333333333333333333333	5	0	1	1	0	1
divToInt	0.3333333333333333333333	2.5	5	0	1	0	0	1
divToInt	0.3333333333333333333333	-2.5	5	0	1	0	0	-1
divToInt	0.3333333333333333333333	NaN	5	0	1		NaN	NaN
divToInt	0.3333333333333333333333	Infinity	5	0	1	0	0	1
divToInt	0.3333333333333333333333	-Infinity	5	0	1	0	0	-1
divToInt	2.5	0	5	0	1		NaN	1
divToInt	2.5	-0	5	0	1		NaN	-1
divToInt	2.5	1	5	0	1	2	0	1
divToInt	2.5	-1	5	0	1	2	0	-1
divToInt	2.5	2	5	0	1	1	0	1
divToInt	2.5	10	5	0	1	0	0	1
divToInt	2.5	-10	5	0	1	0	0	-1
divToInt	2.5	0.1	5	0	1	25	1	1
divToInt	2.5	-0.1	5	0	1	25	1	-1
divToInt	2.5	0.5	5	0	1	5	0	1
divToInt	2.5	1.5	5	0	1	1	0	1
divToInt	2.5	-1.5	5	0	1	1	0	-1
divToInt	2.5	9999999	5	0	1	0	0	1
divToInt	2.5	10000000	5	0	1	0	0	1
divToInt	2.5	9999999.9999999	5	0	1	0	0	1
divToInt	2.5	0.0000001	5	0	1	2,5000000	7	1
divToInt	2.5	1e-7	5	0	1	2,5000000	7	1
divToInt	2.5	1e7	5	0	1	0	0	1
divToInt	2.5	1e21	5	0	1	0	0	1
divToInt	2.5	1e-21	5	0	1	2,5000000	21	1
divToInt	2.5	123456.7891011	5	0	1	0	0	1
divToInt	2.5	-123456.7891011	5	0	1	0	0	-1
divToInt	2.5	987654321.123456789	5	0	1	0	0	1
divToInt	2.5	0.000000000123456789	5	0	1	2025,1000000	10	1
divToInt	2.5	99999999999999999999	5	0	1	0	0	1
divToInt	2.5	100000000000000000000	5	0	1	0	0	1
divToInt	2.5	1e100	5	0	1	0	0	1
divToInt	2.5	1e-100	5	0	1	250	100	1
divToInt	2.5	3	5	0	1	0	0	1
divToInt	2.5	7	5	0	1	0	0	1
divToInt	2.5	0.3333333333333333333333	5	0	1	7	0	1
divToInt	2.5	2.5	5	0	1	1	0	1
divToInt	2.5	-2.5	5	0	1	1	0	-1
divToInt	2.5	NaN	5	0	1		NaN	NaN
divToInt	2.5	Infinity	5	0	1	0	0	1
divToInt	2.5	-Infinity	5	0	1	0	0	-1
divToInt	-2.5	0	5	0	1		NaN	-1
divToInt	-2.5	-0	5	0	1		NaN	1
divToInt	-2.5	1	5	0	1	2	0	-1
divToInt	-2.5	-1	5	0	1	2	0	1
divToInt	-2.5	2	5	0	1	1	0	-1
divToInt	-2.5	10	5	0	1	0	0	-1
divToInt	-2.5	-10	5	0	1	0	0	1
divToInt	-2.5	0.1	5	0	1	25	1	-1
divToInt	-2.5	-0.1	5	0	1	25	1	1
divToInt	-2.5	0.5	5	0	1	5	0	-1
divToInt	-2.5	1.5	5	0	1	1	0	-1
divToInt	-2.5	-1.5	5	0	1	1	0	1
divToInt	-2.5	9999999	5	0	1	0	0	-1
divToInt	-2.5	10000000	5	0	1	0	0	-1
divToInt	-2.5	9999999.9999999	5	0	1	0	0	-1
divToInt	-2.5	0.0000001	5	0	1	2,5000000	7	-1
divToInt	-2.5	1e-7	5	0	1	2,5000000	7	-1
divToInt	-2.5	1e7	5	0	1	0	0	-1
divToInt	-2.5	1e21	5	0	1	0	0	-1
divToInt	-2.5	1e-21	5	0	1	2,5000000	21	-1
divToInt	-2.5	123456.7891011	5	0	1	0	0	-1
divToInt	-2.5	-123456.7891011	5	0	1	0	0	1
divToInt	-2.5	987654321.123456789	5	0	1	0	0	-1
divToInt	-2.5	0.000000000123456789	5	0	1	2025,1000000	10	-1
divToInt	-2.5	99999999999999999999	5	0	1	0	0	-1
divToInt	-2.5	100000000000000000000	5	0	1	0	0	-1
divToInt	-2.5	1e100	5	0	1	0	0	-1
divToInt	-2.5	1e-100	5	0	1	250	100	-1
divToInt	-2.5	3	5	0	1	0	0	-1
divToInt	-2.5	7	5	0	1	0	0	-1
divToInt	-2.5	0.3333333333333333333333	5	0	1	7	0	-1
divToInt	-2.5	2.5	5	0	1	1	0	-1
divToInt	-2.5	-2.5	5	0	1	1	0	1
divToInt	-2.5	NaN	5	0	1		NaN	NaN
divToInt	-2.5	Infinity	5	0	1	0	0	-1
divToInt	-2.5	-Infinity	5	0	1	0	0	1
divToInt	NaN	0	5	0	1		NaN	NaN
divToInt	NaN	-0	5	0	1		NaN	NaN
divToInt	NaN	1	5	0	1		NaN	NaN
divToInt	NaN	-1	5	0	1		NaN	NaN
divToInt	NaN	2	5	0	1		NaN	NaN
divToInt	NaN	10	5	0	1		NaN	NaN
divToInt	NaN	-10	5	0	1		NaN	NaN
divToInt	NaN	0.1	5	0	1		NaN	NaN
divToInt	NaN	-0.1	5	0	1		NaN	NaN
divToInt	NaN	0.5	5	0	1		NaN	NaN
divToInt	NaN	1.5	5	0	1		NaN	NaN
divToInt	NaN	-1.5	5	0	1		NaN	NaN
divToInt	NaN	9999999	5	0	1		NaN	NaN
divToInt	NaN	10000000	5	0	1		NaN	NaN
divToInt	NaN	9999999.9999999	5	0	1		NaN	NaN
divToInt	NaN	0.0000001	5	0	1		NaN	NaN
divToInt	NaN	1e-7	5	0	1		NaN	NaN
divToInt	NaN	1e7	5	0	1		NaN	NaN
divToInt	NaN	1e21	5	0	1		NaN	NaN
divToInt	NaN	1e-21	5	0	1		NaN	NaN
divToInt	NaN	123456.7891011	5	0	1		NaN	NaN
divToInt	NaN	-123456.7891011	5	0	1		NaN	NaN
divToInt	NaN	987654321.123456789	5	0	1		NaN	NaN
divToInt	NaN	0.000000000123456789	5	0	1		NaN	NaN
divToInt	NaN	99999999999999999999	5	0	1		NaN	NaN
divToInt	NaN	100000000000000000000	5	0	1		NaN	NaN
divToInt	NaN	1e100	5	0	1		NaN	NaN
divToInt	NaN	1e-100	5	0	1		NaN	NaN
divToInt	NaN	3	5	0	1		NaN	NaN
divToInt	NaN	7	5	0	1		NaN	NaN
divToInt	NaN	0.3333333333333333333333	5	0	1		NaN	NaN
divToInt	NaN	2.5	5	0	1		NaN	NaN
divToInt	NaN	-2.5	5	0	1		NaN	NaN
divToInt	NaN	NaN	5	0	1		NaN	NaN
divToInt	NaN	Infinity	5	0	1		NaN	NaN
divToInt	NaN	-Infinity	5	0	1		NaN	NaN
divToInt	Infinity	0	5	0	1		NaN	1
divToInt	Infinity	-0	5	0	1		NaN	-1
divToInt	Infinity	1	5	0	1		NaN	1
divToInt	Infinity	-1	5	0	1		NaN	-1
divToInt	Infinity	2	5	0	1		NaN	1
divToInt	Infinity	10	5	0	1		NaN	1
divToInt	Infinity	-10	5	0	1		NaN	-1
divToInt	Infinity	0.1	5	0	1		NaN	1
divToInt	Infinity	-0.1	5	0	1		NaN	-1
divToInt	Infinity	0.5	5	0	1		NaN	1
divToInt	Infinity	1.5	5	0	1		NaN	1
divToInt	Infinity	-1.5	5	0	1		NaN	-1
divToInt	Infinity	9999999	5	0	1		NaN	1
divToInt	Infinity	10000000	5	0	1		NaN	1
divToInt	Infinity	9999999.9999999	5	0	1		NaN	1
divToInt	Infinity	0.0000001	5	0	1		NaN	1
divToInt	Infinity	1e-7	5	0	1		NaN	1
divToInt	Infinity	1e7	5	0	1		NaN	1
divToInt	Infinity	1e21	5	0	1		NaN	1
