toPrecision	1e-7	20	4	-9000000000000000	9000000000000000	-1	0.0000001
toPrecision	1e-7	20	4	-9000000000000000	9000000000000000	1	0.0000001
toPrecision	1e-7	20	4	-9000000000000000	9000000000000000	2	0.00000010
toPrecision	1e-7	20	4	-9000000000000000	9000000000000000	5	0.00000010000
toPrecision	1e-7	20	4	-9000000000000000	9000000000000000	10	0.0000001000000000
toPrecision	1e-7	20	4	-9000000000000000	9000000000000000	25	0.0000001000000000000000000000000
toPrecision	-1e-7	20	4	-9000000000000000	9000000000000000	-1	-0.0000001
toPrecision	-1e-7	20	4	-9000000000000000	9000000000000000	1	-0.0000001
toPrecision	-1e-7	20	4	-9000000000000000	9000000000000000	2	-0.00000010
toPrecision	-1e-7	20	4	-9000000000000000	9000000000000000	5	-0.00000010000
toPrecision	-1e-7	20	4	-9000000000000000	9000000000000000	10	-0.0000001000000000
toPrecision	-1e-7	20	4	-9000000000000000	9000000000000000	25	-0.0000001000000000000000000000000
toPrecision	1e21	20	4	-9000000000000000	9000000000000000	-1	1000000000000000000000
toPrecision	1e21	20	4	-9000000000000000	9000000000000000	1	1e+21
toPrecision	1e21	20	4	-9000000000000000	9000000000000000	2	1.0e+21
toPrecision	1e21	20	4	-9000000000000000	9000000000000000	5	1.0000e+21
toPrecision	1e21	20	4	-9000000000000000	9000000000000000	10	1.000000000e+21
toPrecision	1e21	20	4	-9000000000000000	9000000000000000	25	1000000000000000000000.000
toPrecision	-1e21	20	4	-9000000000000000	9000000000000000	-1	-1000000000000000000000
toPrecision	-1e21	20	4	-9000000000000000	9000000000000000	1	-1e+21
toPrecision	-1e21	20	4	-9000000000000000	9000000000000000	2	-1.0e+21
toPrecision	-1e21	20	4	-9000000000000000	9000000000000000	5	-1.0000e+21
toPrecision	-1e21	20	4	-9000000000000000	9000000000000000	10	-1.000000000e+21
toPrecision	-1e21	20	4	-9000000000000000	9000000000000000	25	-1000000000000000000000.000
toPrecision	1e-21	20	4	-9000000000000000	9000000000000000	-1	0.000000000000000000001
toPrecision	1e-21	20	4	-9000000000000000	9000000000000000	1	0.000000000000000000001
toPrecision	1e-21	20	4	-9000000000000000	9000000000000000	2	0.0000000000000000000010
toPrecision	1e-21	20	4	-9000000000000000	9000000000000000	5	0.0000000000000000000010000
toPrecision	1e-21	20	4	-9000000000000000	9000000000000000	10	0.000000000000000000001000000000
toPrecision	1e-21	20	4	-9000000000000000	9000000000000000	25	0.000000000000000000001000000000000000000000000
toPrecision	123456.7891011	20	4	-9000000000000000	9000000000000000	-1	123456.7891011
toPrecision	123456.7891011	20	4	-9000000000000000	9000000000000000	1	1e+5
toPrecision	123456.7891011	20	4	-9000000000000000	9000000000000000	2	1.2e+5
toPrecision	123456.7891011	20	4	-9000000000000000	9000000000000000	5	1.2346e+5
toPrecision	123456.7891011	20	4	-9000000000000000	9000000000000000	10	123456.7891
toPrecision	123456.7891011	20	4	-9000000000000000	9000000000000000	25	123456.7891011000000000000
toPrecision	-123456.7891011	20	4	-9000000000000000	9000000000000000	-1	-123456.7891011
toPrecision	-123456.7891011	20	4	-9000000000000000	9000000000000000	1	-1e+5
toPrecision	-123456.7891011	20	4	-9000000000000000	9000000000000000	2	-1.2e+5
toPrecision	-123456.7891011	20	4	-9000000000000000	9000000000000000	5	-1.2346e+5
toPrecision	-123456.7891011	20	4	-9000000000000000	9000000000000000	10	-123456.7891
toPrecision	-123456.7891011	20	4	-9000000000000000	9000000000000000	25	-123456.7891011000000000000
toPrecision	10000000	20	4	-9000000000000000	9000000000000000	-1	10000000
toPrecision	10000000	20	4	-9000000000000000	9000000000000000	1	1e+7
toPrecision	10000000	20	4	-9000000000000000	9000000000000000	2	1.0e+7
toPrecision	10000000	20	4	-9000000000000000	9000000000000000	5	1.0000e+7
toPrecision	10000000	20	4	-9000000000000000	9000000000000000	10	10000000.00
toPrecision	10000000	20	4	-9000000000000000	9000000000000000	25	10000000.00000000000000000
toPrecision	9999999.9999999	20	4	-9000000000000000	9000000000000000	-1	9999999.9999999
toPrecision	9999999.9999999	20	4	-9000000000000000	9000000000000000	1	1e+7
toPrecision	9999999.9999999	20	4	-9000000000000000	9000000000000000	2	1.0e+7
toPrecision	9999999.9999999	20	4	-9000000000000000	9000000000000000	5	1.0000e+7
toPrecision	9999999.9999999	20	4	-9000000000000000	9000000000000000	10	10000000.00
toPrecision	9999999.9999999	20	4	-9000000000000000	9000000000000000	25	9999999.999999900000000000
toPrecision	0.000000000123456789	20	4	-9000000000000000	9000000000000000	-1	0.000000000123456789
toPrecision	0.000000000123456789	20	4	-9000000000000000	9000000000000000	1	0.0000000001
toPrecision	0.000000000123456789	20	4	-9000000000000000	9000000000000000	2	0.00000000012
toPrecision	0.000000000123456789	20	4	-9000000000000000	9000000000000000	5	0.00000000012346
toPrecision	0.000000000123456789	20	4	-9000000000000000	9000000000000000	10	0.0000000001234567890
toPrecision	0.000000000123456789	20	4	-9000000000000000	9000000000000000	25	0.0000000001234567890000000000000000
toPrecision	5e-324	20	4	-9000000000000000	9000000000000000	-1	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
toPrecision	5e-324	20	4	-9000000000000000	9000000000000000	1	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
toPrecision	5e-324	20	4	-9000000000000000	9000000000000000	2	0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050
toPrecision	5e-324	20	4	-9000000000000000	9000000000000000	5	0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050000
toPrecision	5e-324	20	4	-9000000000000000	9000000000000000	10	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000
toPrecision	5e-324	20	4	-9000000000000000	9000000000000000	25	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000
toPrecision	1e100	20	4	-9000000000000000	9000000000000000	-1	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
toPrecision	1e100	20	4	-9000000000000000	9000000000000000	1	1e+100
toPrecision	1e100	20	4	-9000000000000000	9000000000000000	2	1.0e+100
toPrecision	1e100	20	4	-9000000000000000	9000000000000000	5	1.0000e+100
toPrecision	1e100	20	4	-9000000000000000	9000000000000000	10	1.000000000e+100
toPrecision	1e100	20	4	-9000000000000000	9000000000000000	25	1.000000000000000000000000e+100
toPrecision	99999999999999999999	20	4	-9000000000000000	9000000000000000	-1	99999999999999999999
toPrecision	99999999999999999999	20	4	-9000000000000000	9000000000000000	1	1e+20
toPrecision	99999999999999999999	20	4	-9000000000000000	9000000000000000	2	1.0e+20
toPrecision	99999999999999999999	20	4	-9000000000000000	9000000000000000	5	1.0000e+20
toPrecision	99999999999999999999	20	4	-9000000000000000	9000000000000000	10	1.000000000e+20
toPrecision	99999999999999999999	20	4	-9000000000000000	9000000000000000	25	99999999999999999999.00000
toPrecision	0.00001	20	4	-9000000000000000	9000000000000000	-1	0.00001
toPrecision	0.00001	20	4	-9000000000000000	9000000000000000	1	0.00001
toPrecision	0.00001	20	4	-9000000000000000	9000000000000000	2	0.000010
toPrecision	0.00001	20	4	-9000000000000000	9000000000000000	5	0.000010000
toPrecision	0.00001	20	4	-9000000000000000	9000000000000000	10	0.00001000000000
toPrecision	0.00001	20	4	-9000000000000000	9000000000000000	25	0.00001000000000000000000000000
toPrecision	100	20	4	-9000000000000000	9000000000000000	-1	100
toPrecision	100	20	4	-9000000000000000	9000000000000000	1	1e+2
toPrecision	100	20	4	-9000000000000000	9000000000000000	2	1.0e+2
toPrecision	100	20	4	-9000000000000000	9000000000000000	5	100.00
toPrecision	100	20	4	-9000000000000000	9000000000000000	10	100.0000000
toPrecision	100	20	4	-9000000000000000	9000000000000000	25	100.0000000000000000000000
toPrecision	1000000000000000000000	20	4	-9000000000000000	9000000000000000	-1	1000000000000000000000
toPrecision	1000000000000000000000	20	4	-9000000000000000	9000000000000000	1	1e+21
toPrecision	1000000000000000000000	20	4	-9000000000000000	9000000000000000	2	1.0e+21
toPrecision	1000000000000000000000	20	4	-9000000000000000	9000000000000000	5	1.0000e+21
toPrecision	1000000000000000000000	20	4	-9000000000000000	9000000000000000	10	1.000000000e+21
toPrecision	1000000000000000000000	20	4	-9000000000000000	9000000000000000	25	1000000000000000000000.000
toPrecision	0.0000001234567890123	20	4	-9000000000000000	9000000000000000	-1	0.0000001234567890123
toPrecision	0.0000001234567890123	20	4	-9000000000000000	9000000000000000	1	0.0000001
toPrecision	0.0000001234567890123	20	4	-9000000000000000	9000000000000000	2	0.00000012
toPrecision	0.0000001234567890123	20	4	-9000000000000000	9000000000000000	5	0.00000012346
toPrecision	0.0000001234567890123	20	4	-9000000000000000	9000000000000000	10	0.0000001234567890
toPrecision	0.0000001234567890123	20	4	-9000000000000000	9000000000000000	25	0.0000001234567890123000000000000
toPrecision	-0.999999999999999999995	20	4	-9000000000000000	9000000000000000	-1	-0.999999999999999999995
toPrecision	-0.999999999999999999995	20	4	-9000000000000000	9000000000000000	1	-1
toPrecision	-0.999999999999999999995	20	4	-9000000000000000	9000000000000000	2	-1.0
toPrecision	-0.999999999999999999995	20	4	-9000000000000000	9000000000000000	5	-1.0000
toPrecision	-0.999999999999999999995	20	4	-9000000000000000	9000000000000000	10	-1.000000000
toPrecision	-0.999999999999999999995	20	4	-9000000000000000	9000000000000000	25	-0.9999999999999999999950000
toPrecision	NaN	20	4	-9000000000000000	9000000000000000	-1	NaN
toPrecision	NaN	20	4	-9000000000000000	9000000000000000	1	NaN
toPrecision	NaN	20	4	-9000000000000000	9000000000000000	2	NaN
toPrecision	NaN	20	4	-9000000000000000	9000000000000000	5	NaN
toPrecision	NaN	20	4	-9000000000000000	9000000000000000	10	NaN
toPrecision	NaN	20	4	-9000000000000000	9000000000000000	25	NaN
toPrecision	Infinity	20	4	-9000000000000000	9000000000000000	-1	Infinity
toPrecision	Infinity	20	4	-9000000000000000	9000000000000000	1	Infinity
toPrecision	Infinity	20	4	-9000000000000000	9000000000000000	2	Infinity
toPrecision	Infinity	20	4	-9000000000000000	9000000000000000	5	Infinity
toPrecision	Infinity	20	4	-9000000000000000	9000000000000000	10	Infinity
toPrecision	Infinity	20	4	-9000000000000000	9000000000000000	25	Infinity
toPrecision	-Infinity	20	4	-9000000000000000	9000000000000000	-1	-Infinity
toPrecision	-Infinity	20	4	-9000000000000000	9000000000000000	1	-Infinity
toPrecision	-Infinity	20	4	-9000000000000000	9000000000000000	2	-Infinity
toPrecision	-Infinity	20	4	-9000000000000000	9000000000000000	5	-Infinity
toPrecision	-Infinity	20	4	-9000000000000000	9000000000000000	10	-Infinity
toPrecision	-Infinity	20	4	-9000000000000000	9000000000000000	25	-Infinity
toString	0	20	4	0	0	-1	0e+0
toString	-0	20	4	0	0	-1	0e+0
toString	1	20	4	0	0	-1	1e+0
toString	-1	20	4	0	0	-1	-1e+0
toString	0.5	20	4	0	0	-1	5e-1
toString	-0.5	20	4	0	0	-1	-5e-1
toString	1.5	20	4	0	0	-1	1.5e+0
toString	-2.5	20	4	0	0	-1	-2.5e+0
toString	0.1	20	4	0	0	-1	1e-1
toString	-0.1	20	4	0	0	-1	-1e-1
toString	9.99	20	4	0	0	-1	9.99e+0
toString	1e-7	20	4	0	0	-1	1e-7
toString	-1e-7	20	4	0	0	-1	-1e-7
toString	1e21	20	4	0	0	-1	1e+21
toString	-1e21	20	4	0	0	-1	-1e+21
toString	1e-21	20	4	0	0	-1	1e-21
toString	123456.7891011	20	4	0	0	-1	1.234567891011e+5
toString	-123456.7891011	20	4	0	0	-1	-1.234567891011e+5
toString	10000000	20	4	0	0	-1	1e+7
toString	9999999.9999999	20	4	0	0	-1	9.9999999999999e+6
toString	0.000000000123456789	20	4	0	0	-1	1.23456789e-10
toString	5e-324	20	4	0	0	-1	5e-324
toString	1e100	20	4	0	0	-1	1e+100
toString	99999999999999999999	20	4	0	0	-1	9.9999999999999999999e+19
toString	0.00001	20	4	0	0	-1	1e-5
toString	100	20	4	0	0	-1	1e+2
toString	1000000000000000000000	20	4	0	0	-1	1e+21
toString	0.0000001234567890123	20	4	0	0	-1	1.234567890123e-7
toString	-0.999999999999999999995	20	4	0	0	-1	-9.99999999999999999995e-1
toString	NaN	20	4	0	0	-1	NaN
toString	Infinity	20	4	0	0	-1	Infinity
toString	-Infinity	20	4	0	0	-1	-Infinity
valueOf	0	20	4	0	0	-1	0e+0
valueOf	-0	20	4	0	0	-1	-0e+0
valueOf	1	20	4	0	0	-1	1e+0
valueOf	-1	20	4	0	0	-1	-1e+0
valueOf	0.5	20	4	0	0	-1	5e-1
valueOf	-0.5	20	4	0	0	-1	-5e-1
valueOf	1.5	20	4	0	0	-1	1.5e+0
valueOf	-2.5	20	4	0	0	-1	-2.5e+0
valueOf	0.1	20	4	0	0	-1	1e-1
valueOf	-0.1	20	4	0	0	-1	-1e-1
valueOf	9.99	20	4	0	0	-1	9.99e+0
valueOf	1e-7	20	4	0	0	-1	1e-7
valueOf	-1e-7	20	4	0	0	-1	-1e-7
valueOf	1e21	20	4	0	0	-1	1e+21
valueOf	-1e21	20	4	0	0	-1	-1e+21
valueOf	1e-21	20	4	0	0	-1	1e-21
valueOf	123456.7891011	20	4	0	0	-1	1.234567891011e+5
valueOf	-123456.7891011	20	4	0	0	-1	-1.234567891011e+5
valueOf	10000000	20	4	0	0	-1	1e+7
valueOf	9999999.9999999	20	4	0	0	-1	9.9999999999999e+6
valueOf	0.000000000123456789	20	4	0	0	-1	1.23456789e-10
valueOf	5e-324	20	4	0	0	-1	5e-324
valueOf	1e100	20	4	0	0	-1	1e+100
valueOf	99999999999999999999	20	4	0	0	-1	9.9999999999999999999e+19
valueOf	0.00001	20	4	0	0	-1	1e-5
valueOf	100	20	4	0	0	-1	1e+2
valueOf	1000000000000000000000	20	4	0	0	-1	1e+21
valueOf	0.0000001234567890123	20	4	0	0	-1	1.234567890123e-7
valueOf	-0.999999999999999999995	20	4	0	0	-1	-9.99999999999999999995e-1
valueOf	NaN	20	4	0	0	-1	NaN
valueOf	Infinity	20	4	0	0	-1	Infinity
valueOf	-Infinity	20	4	0	0	-1	-Infinity
toFixed	0	20	4	0	0	-1	0
toFixed	0	20	4	0	0	0	0
toFixed	0	20	4	0	0	1	0.0
toFixed	0	20	4	0	0	2	0.00
toFixed	0	20	4	0	0	5	0.00000
toFixed	0	20	4	0	0	10	0.0000000000
toFixed	0	20	4	0	0	25	0.0000000000000000000000000
toFixed	-0	20	4	0	0	-1	0
toFixed	-0	20	4	0	0	0	0
toFixed	-0	20	4	0	0	1	0.0
toFixed	-0	20	4	0	0	2	0.00
toFixed	-0	20	4	0	0	5	0.00000
toFixed	-0	20	4	0	0	10	0.0000000000
toFixed	-0	20	4	0	0	25	0.0000000000000000000000000
toFixed	1	20	4	0	0	-1	1
toFixed	1	20	4	0	0	0	1
toFixed	1	20	4	0	0	1	1.0
toFixed	1	20	4	0	0	2	1.00
toFixed	1	20	4	0	0	5	1.00000
toFixed	1	20	4	0	0	10	1.0000000000
toFixed	1	20	4	0	0	25	1.0000000000000000000000000
toFixed	-1	20	4	0	0	-1	-1
toFixed	-1	20	4	0	0	0	-1
toFixed	-1	20	4	0	0	1	-1.0
toFixed	-1	20	4	0	0	2	-1.00
toFixed	-1	20	4	0	0	5	-1.00000
toFixed	-1	20	4	0	0	10	-1.0000000000
toFixed	-1	20	4	0	0	25	-1.0000000000000000000000000
toFixed	0.5	20	4	0	0	-1	0.5
toFixed	0.5	20	4	0	0	0	1
toFixed	0.5	20	4	0	0	1	0.5
toFixed	0.5	20	4	0	0	2	0.50
toFixed	0.5	20	4	0	0	5	0.50000
toFixed	0.5	20	4	0	0	10	0.5000000000
toFixed	0.5	20	4	0	0	25	0.5000000000000000000000000
toFixed	-0.5	20	4	0	0	-1	-0.5
toFixed	-0.5	20	4	0	0	0	-1
toFixed	-0.5	20	4	0	0	1	-0.5
toFixed	-0.5	20	4	0	0	2	-0.50
toFixed	-0.5	20	4	0	0	5	-0.50000
toFixed	-0.5	20	4	0	0	10	-0.5000000000
toFixed	-0.5	20	4	0	0	25	-0.5000000000000000000000000
toFixed	1.5	20	4	0	0	-1	1.5
toFixed	1.5	20	4	0	0	0	2
toFixed	1.5	20	4	0	0	1	1.5
toFixed	1.5	20	4	0	0	2	1.50
toFixed	1.5	20	4	0	0	5	1.50000
toFixed	1.5	20	4	0	0	10	1.5000000000
toFixed	1.5	20	4	0	0	25	1.5000000000000000000000000
toFixed	-2.5	20	4	0	0	-1	-2.5
toFixed	-2.5	20	4	0	0	0	-3
toFixed	-2.5	20	4	0	0	1	-2.5
toFixed	-2.5	20	4	0	0	2	-2.50
toFixed	-2.5	20	4	0	0	5	-2.50000
toFixed	-2.5	20	4	0	0	10	-2.5000000000
toFixed	-2.5	20	4	0	0	25	-2.5000000000000000000000000
toFixed	0.1	20	4	0	0	-1	0.1
toFixed	0.1	20	4	0	0	0	0
toFixed	0.1	20	4	0	0	1	0.1
toFixed	0.1	20	4	0	0	2	0.10
toFixed	0.1	20	4	0	0	5	0.10000
toFixed	0.1	20	4	0	0	10	0.1000000000
toFixed	0.1	20	4	0	0	25	0.1000000000000000000000000
toFixed	-0.1	20	4	0	0	-1	-0.1
toFixed	-0.1	20	4	0	0	0	-0
toFixed	-0.1	20	4	0	0	1	-0.1
toFixed	-0.1	20	4	0	0	2	-0.10
toFixed	-0.1	20	4	0	0	5	-0.10000
toFixed	-0.1	20	4	0	0	10	-0.1000000000
toFixed	-0.1	20	4	0	0	25	-0.1000000000000000000000000
toFixed	9.99	20	4	0	0	-1	9.99
toFixed	9.99	20	4	0	0	0	10
toFixed	9.99	20	4	0	0	1	10.0
toFixed	9.99	20	4	0	0	2	9.99
toFixed	9.99	20	4	0	0	5	9.99000
toFixed	9.99	20	4	0	0	10	9.9900000000
toFixed	9.99	20	4	0	0	25	9.9900000000000000000000000
toFixed	1e-7	20	4	0	0	-1	0.0000001
toFixed	1e-7	20	4	0	0	0	0
toFixed	1e-7	20	4	0	0	1	0.0
toFixed	1e-7	20	4	0	0	2	0.00
toFixed	1e-7	20	4	0	0	5	0.00000
toFixed	1e-7	20	4	0	0	10	0.0000001000
toFixed	1e-7	20	4	0	0	25	0.0000001000000000000000000
toFixed	-1e-7	20	4	0	0	-1	-0.0000001
toFixed	-1e-7	20	4	0	0	0	-0
toFixed	-1e-7	20	4	0	0	1	-0.0
toFixed	-1e-7	20	4	0	0	2	-0.00
toFixed	-1e-7	20	4	0	0	5	-0.00000
toFixed	-1e-7	20	4	0	0	10	-0.0000001000
toFixed	-1e-7	20	4	0	0	25	-0.0000001000000000000000000
toFixed	1e21	20	4	0	0	-1	1000000000000000000000
toFixed	1e21	20	4	0	0	0	1000000000000000000000
